temperature;pressure;system_kinetic_energy;potential_energy;total_energy;virial;msd;diffusion
1.639964;2.3524005;3364.2917;-5934.309;-2570.0173;6244.4277;62.120907;0.12632363
1.6409415;2.3615994;3368.4841;-5929.335;-2560.8508;6286.7725;62.1903;0.12645702
1.6421895;2.3647995;3373.23;-5929.0483;-2555.8184;6294.929;62.118954;0.12630424
1.6433295;2.362857;3377.0894;-5931.7153;-2554.626;6276.498;62.14913;0.1263579
1.6440799;2.3568916;3379.292;-5936.99;-2557.6982;6239.195;62.109055;0.12626871
1.6443979;2.3496249;3379.8154;-5942.2114;-2562.396;6198.073;62.084774;0.12621166
1.6443409;2.3426309;3378.8994;-5946.383;-2567.4834;6161.3345;62.154285;0.12634526
1.6439886;2.3375156;3376.9333;-5948.485;-2571.5515;6137.0566;62.122276;0.1262725
1.6434764;2.3354592;3374.5142;-5947.6143;-2573.1;6130.554;62.121414;0.12626304
1.6429627;2.3361266;3372.2715;-5944.3247;-2572.0532;6138.721;61.932957;0.12587231
1.6425754;2.3385541;3370.766;-5939.8105;-2569.0444;6155.1187;61.814705;0.12562433
1.6424391;2.3421292;3370.526;-5934.2354;-2563.7095;6175.315;61.805428;0.12559782
1.6426678;2.3447292;3371.8901;-5929.8633;-2557.9731;6186.925;61.803566;0.12558638
1.6432562;2.3448575;3374.3281;-5927.678;-2553.35;6182.756;61.832977;0.12563847
1.6439071;2.342303;3376.4785;-5927.593;-2551.1143;6164.3687;61.83135;0.1256275
1.6442878;2.3386998;3377.3533;-5928.3916;-2551.0383;6142.7485;62.102997;0.12617175
1.6443156;2.3354175;3376.8896;-5928.8413;-2551.9517;6125.5747;62.27317;0.12650977
1.6440741;2.3340237;3375.4697;-5927.5996;-2552.13;6120.728;62.342037;0.12664196
1.6436787;2.3356993;3373.6348;-5923.8057;-2550.171;6133.638;62.340885;0.1266319
1.6432939;2.3397825;3372.096;-5918.3735;-2546.2776;6159.2334;62.441624;0.1268288
1.6430874;2.3453414;3371.3872;-5912.4023;-2541.0151;6191.307;62.370617;0.12667686
1.6431354;2.3515007;3371.8735;-5906.3374;-2534.4639;6224.302;62.24495;0.12641391
1.6435299;2.3562715;3373.8062;-5902.27;-2528.4639;6246.7466;62.43169;0.12678546
1.6442432;2.3587644;3376.5254;-5900.4404;-2523.915;6255.056;62.51664;0.12695022
1.6448976;2.3591273;3378.1;-5900.2183;-2522.1182;6253.9077;62.523678;0.12695679
1.6449622;2.3603535;3377.1123;-5898.582;-2521.4697;6262.645;62.523243;0.12694818
1.6444241;2.3646805;3374.429;-5894.0576;-2519.6287;6291.8755;62.5311;0.12695639
1.6437957;2.3718598;3372.1196;-5887.034;-2514.9146;6336.086;62.55486;0.12699689
1.6435248;2.3803122;3371.5933;-5879.7075;-2508.1143;6383.751;62.55532;0.1269901
1.6438001;2.387652;3373.434;-5873.4546;-2500.0205;6420.547;62.579685;0.12703182
1.6446928;2.390312;3377.8142;-5871.5044;-2493.6902;6426.4565;62.682484;0.12723275
1.6461557;2.3854492;3384.1108;-5876.419;-2492.308;6387.046;62.67629;0.12721242
1.6478492;2.372844;3390.536;-5887.0903;-2496.5544;6304.681;62.576637;0.12700243
1.6492264;2.353826;3395.189;-5902.325;-2507.1362;6190.4946;62.57884;0.12699915
1.6499883;2.3313525;3397.345;-5919.361;-2522.0159;6062.2446;62.53438;0.12690122
1.6501616;2.3082013;3397.3289;-5936.0225;-2538.6936;5934.6035;62.53681;0.12689842
1.6499008;2.2863753;3395.5574;-5951.405;-2555.8474;5817.7812;62.507915;0.12683207
1.6492636;2.2682898;3392.484;-5962.9663;-2570.4824;5724.1895;62.502625;0.1268136
1.6484737;2.2545183;3389.5898;-5970.6772;-2581.0874;5654.031;62.630272;0.12706487
1.6480479;2.242583;3388.8557;-5977.966;-2589.11;5589.6777;62.632984;0.12706263
1.6483153;2.2297745;3390.5479;-5986.7715;-2596.2236;5515.6577;62.63599;0.127061
1.6489137;2.215381;3392.5737;-5996.978;-2604.4043;5432.228;62.576576;0.12693276
1.649202;2.2001915;3392.8984;-6007.939;-2615.0405;5347.8125;62.673473;0.12712157
1.6489526;2.1871397;3391.1836;-6016.6084;-2625.4248;5279.264;62.543377;0.12684998
1.6482987;2.1776052;3388.109;-6022.5083;-2634.3994;5232.8325;62.678913;0.12711713
1.6474605;2.173213;3384.5544;-6024.081;-2639.5266;5215.7197;62.70489;0.12716207
1.6466409;2.1734679;3381.1523;-6022.4287;-2641.2764;5223.9297;62.70741;0.12715945
1.6459161;2.1783404;3378.0273;-6017.314;-2639.2866;5257.0503;62.662804;0.12706126
1.6452544;2.1873674;3375.0234;-6009.3057;-2634.2822;5312.84;62.696064;0.12712097
1.644629;2.2004385;3372.299;-5998.1206;-2625.8215;5390.3735;62.627464;0.12697417
1.6441784;2.2165017;3370.743;-5985.073;-2614.3303;5482.071;62.589993;0.12689047
1.6442052;2.232629;3371.5703;-5972.944;-2601.3735;5569.3555;62.505394;0.12671125
1.6449379;2.2459285;3375.187;-5964.088;-2588.901;5635.4653;62.435936;0.12656274
1.6462348;2.2539177;3380.3105;-5960.0244;-2579.7139;5669.278;62.43633;0.12655585
1.647533;2.2565322;3384.4502;-5960.4233;-2575.9731;5675.4165;62.483112;0.12664297
1.648228;2.2571912;3385.7554;-5961.289;-2575.5337;5676.44;62.40419;0.12647532
1.6481462;2.259214;3384.2332;-5960.162;-2575.929;5690.6396;62.441784;0.12654382
1.6475567;2.2642846;3381.335;-5956.225;-2574.8901;5724.3994;62.478714;0.12661096
1.6469243;2.272854;3378.874;-5949.3545;-2570.4805;5776.58;62.476006;0.12659778
1.6466457;2.2822704;3378.2207;-5942.5684;-2564.3477;5829.8164;62.37108;0.12637748
1.6469285;2.290978;3379.8374;-5936.569;-2556.7314;5874.604;62.36719;0.12636192
1.6477433;2.2956269;3383.545;-5934.3936;-2550.8486;5892.8257;62.448696;0.12651937
1.6490096;2.2944689;3389.0254;-5936.8965;-2547.871;5875.4785;62.271626;0.12615296
1.6506113;2.2854636;3395.4604;-5946.2646;-2550.8042;5812.947;62.320442;0.12624419
1.6521723;2.2697976;3400.7712;-5960.196;-2559.4246;5715.9307;62.290783;0.12617643
1.6530428;2.2503138;3402.7107;-5976.663;-2573.9524;5604.601;62.323376;0.12623478
1.6529143;2.232505;3400.8972;-5990.4736;-2589.5764;5510.018;62.31687;0.12621394
1.6520282;2.2194927;3396.545;-5999.7637;-2603.2188;5446.962;62.208694;0.12598719
1.6507479;2.2132385;3391.1133;-6003.12;-2612.0068;5423.334;62.131695;0.1258236
1.6494513;2.2137604;3386.4473;-6001.3965;-2614.9492;5435.544;62.085915;0.12572326
1.6486695;2.2179735;3384.4539;-5997.8926;-2613.4387;5462.7656;61.977814;0.12549673
1.6487056;2.222296;3385.5906;-5995.335;-2609.7444;5484.3296;61.815033;0.12515952
1.6493587;2.2246318;3388.3337;-5995.075;-2606.7415;5491.7246;61.589603;0.12469551
1.6500314;2.224773;3390.1475;-5996.545;-2606.3975;5488.8755;61.661217;0.124832906
1.6501287;2.2252858;3389.0693;-5997.573;-2608.504;5493.8604;61.631413;0.124764994
1.6494081;2.2305238;3384.8533;-5993.795;-2608.9417;5531.179;61.695347;0.12488684
1.6481078;2.2432756;3379.01;-5983.4917;-2604.4817;5613.19;61.79052;0.1250719
1.6467799;2.2627041;3373.844;-5967.799;-2593.9548;5730.6655;61.84664;0.12517789
1.6459502;2.2867956;3371.0903;-5949.2334;-2578.143;5869.033;61.942055;0.1253634
1.6458503;2.311659;3371.3208;-5931.1406;-2559.8198;6005.6885;62.029804;0.12553337
1.6464525;2.3340905;3374.2236;-5915.455;-2541.2314;6123.5884;62.054985;0.1255767
1.6475708;2.3514524;3378.8726;-5904.3843;-2525.5117;6210.037;62.220585;0.12590417
1.6489161;2.3630965;3384.316;-5897.8154;-2513.4995;6263.3657;62.214;0.1258832
1.6503502;2.367765;3390.0027;-5897.0195;-2507.0168;6277.7373;62.12925;0.1257041
1.6517261;2.3659708;3395.002;-5901.4688;-2506.4668;6257.845;62.294357;0.1260305
1.6527146;2.3606129;3397.7407;-5908.2656;-2510.525;6222.82;62.279716;0.12599324
1.6529164;2.355391;3396.9263;-5914.1616;-2517.2354;6195.651;62.273018;0.12597203
1.6521912;2.3546937;3392.5144;-5915.3306;-2522.8162;6200.629;62.19573;0.12580806
1.6507411;2.3621938;3385.689;-5909.318;-2523.629;6255.6416;62.094673;0.12559602
1.6490024;2.378357;3378.621;-5895.998;-2517.377;6358.9126;62.087612;0.12557411
1.6476307;2.4011405;3374.2607;-5877.732;-2503.4712;6493.281;62.11994;0.12563188
1.6473943;2.4242654;3375.5645;-5860.2534;-2484.689;6618.202;62.215225;0.12581696
1.6488354;2.4388936;3383.6675;-5851.7437;-2468.0762;6682.667;61.990612;0.12535511
1.651729;2.4396315;3396.1577;-5854.913;-2458.7554;6661.757;61.945972;0.12525725
1.6549346;2.42452;3407.8347;-5870.7993;-2462.9646;6555.066;61.886154;0.1251287
1.6571034;2.3991864;3414.256;-5892.5947;-2478.3386;6402.513;61.990463;0.125332
1.6576719;2.3708212;3414.7412;-5914.359;-2499.6177;6245.1147;61.852577;0.12504564
1.6570823;2.3446383;3411.764;-5932.961;-2521.197;6106.676;61.699104;0.12472781
1.6561362;2.3227184;3408.119;-5947.2266;-2539.1077;5993.082;61.52986;0.12437813
1.6553125;2.3046627;3405.0486;-5958.832;-2553.7834;5899.649;61.52485;0.12436046
1.6546615;2.290795;3402.367;-5966.7554;-2564.3884;5828.536;61.520145;0.12434341
1.654029;2.28091;3399.5618;-5971.5444;-2571.9827;5779.632;61.554607;0.12440552
1.653339;2.275035;3396.496;-5973.273;-2576.7769;5753.363;61.612312;0.124514595
1.6526161;2.2734861;3393.3823;-5971.7217;-2578.3394;5751.05;61.60773;0.124497786
1.651956;2.2755027;3390.779;-5967.629;-2576.8499;5767.3774;61.657963;0.124591745
1.6515404;2.280484;3389.432;-5961.818;-2572.386;5797.542;61.56741;0.12440122
1.6515195;2.2858336;3389.599;-5956.259;-2566.6597;5826.7095;61.53161;0.12432135
1.6518133;2.2903364;3390.7893;-5951.8438;-2561.0544;5849.1616;61.566185;0.124383666
1.6522678;2.293326;3392.5815;-5948.9585;-2556.377;5862.0635;61.733646;0.124714434
1.6528643;2.2940376;3395.0496;-5947.8403;-2552.7908;5861.0522;61.58865;0.12441397
1.6536316;2.291577;3397.9304;-5949.5;-2551.5696;5841.7217;61.756355;0.12474519
1.6543498;2.2862701;3400.103;-5953.378;-2553.275;5808.1094;61.79901;0.124823794
1.6547037;2.2803288;3400.7288;-5957.262;-2556.5334;5774.0923;61.77919;0.12477619
1.6546763;2.2746964;3400.0847;-5960.8604;-2560.7756;5744.3193;61.704662;0.12461812
1.6544496;2.2713332;3398.7766;-5962.5303;-2563.7537;5728.3877;61.70063;0.12460243
1.654137;2.270094;3397.2861;-5962.709;-2565.4229;5724.535;61.782753;0.12476072
1.6538738;2.2708972;3396.272;-5961.6484;-2565.3765;5730.993;61.778866;0.1247453
1.6538426;2.2727988;3396.3547;-5960.1416;-2563.7869;5741.3145;61.829926;0.12484084
1.6540967;2.273762;3397.288;-5960.301;-2563.0127;5744.759;61.71695;0.124605194
1.6544086;2.2745335;3398.1357;-5960.417;-2562.2812;5747.319;61.643055;0.12444846
1.6546034;2.2746437;3398.6917;-5961.1025;-2562.411;5746.8145;61.65501;0.124465056
1.6548153;2.2742622;3399.6934;-5962.18;-2562.4868;5742.7075;61.572926;0.12429182
1.655283;2.2716267;3402.059;-5965.6035;-2563.5444;5723.4414;61.568882;0.12427614
1.6561513;2.265227;3405.6367;-5972.0415;-2566.4048;5680.994;61.47884;0.12408687
1.6570332;2.2549777;3408.064;-5981.4014;-2573.3374;5619.6157;61.544918;0.12421271
1.6571758;2.2448692;3407.4436;-5989.26;-2581.8162;5565.1113;61.61082;0.1243382
1.6566608;2.2364671;3405.308;-5995.0527;-2589.7446;5523.045;61.65321;0.12441621
1.6562108;2.2300923;3404.0513;-5999.1167;-2595.0654;5490.404;61.749836;0.12460366
1.6561526;2.2234743;3404.004;-6003.7495;-2599.7456;5454.001;61.838123;0.12477426
1.6562296;2.2174869;3403.8367;-6007.369;-2603.5325;5421.317;62.01992;0.1251335
1.6560794;2.212715;3402.523;-6009.666;-2607.143;5397.628;61.998547;0.12508282
1.6556376;2.2105699;3400.3105;-6009.208;-2608.8975;5390.2227;62.09433;0.12526847
1.6551477;2.21096;3398.5312;-6006.7783;-2608.247;5395.9326;62.080437;0.12523286
1.6550326;2.211851;3398.8955;-6004.5957;-2605.7002;5400.1177;62.120876;0.12530686
1.6556336;2.2098866;3402.0771;-6005.8154;-2603.7383;5382.921;62.20012;0.1254591
1.6567903;2.203457;3406.566;-6011.2563;-2604.6904;5338.4873;62.13853;0.1253273
1.6578361;2.1933506;3409.5876;-6019.592;-2610.0042;5276.708;62.217407;0.12547879
1.658146;2.183261;3409.2866;-6027.6143;-2618.3276;5221.667;62.257065;0.12555118
1.6575376;2.1774955;3405.3179;-6031.4053;-2626.0874;5197.809;62.24968;0.1255287
1.6561104;2.1797812;3398.6533;-6028.457;-2629.8037;5223.7437;62.46116;0.12594754
1.6543375;2.1915998;3391.6177;-6017.8047;-2626.187;5302.993;62.469296;0.12595633
1.6529185;2.2105255;3386.9402;-6002.755;-2615.8147;5416.7183;62.391422;0.1257917
1.6524127;2.232788;3386.0935;-5986.164;-2600.0706;5541.185;62.383907;0.12576893
1.6528418;2.2538311;3388.211;-5971.6084;-2583.3975;5652.9995;62.376743;0.12574689
1.6536579;2.272303;3390.8237;-5959.493;-2568.6694;5749.642;62.448025;0.12588297
1.6542313;2.289289;3392.2021;-5948.0093;-2555.8071;5840.5596;62.38673;0.12575181
1.654466;2.3055656;3392.8242;-5937.042;-2544.2178;5929.0776;62.739624;0.12645549
1.6547432;2.3204343;3394.3027;-5927.7393;-2533.4365;6008.1187;62.73314;0.12643477
1.6554021;2.3322718;3397.231;-5921.55;-2524.3188;6067.543;62.73478;0.12643044
1.6562926;2.3409922;3400.313;-5917.933;-2517.62;6109.4697;62.72884;0.12641081
1.6569052;2.34771;3401.603;-5915.1865;-2513.5835;6143.9375;62.621334;0.12618653
1.656902;2.3550045;3400.656;-5911.542;-2510.886;6186.0596;62.67027;0.12627752
1.6565335;2.3642678;3399.2;-5905.9087;-2506.7087;6240.057;62.664894;0.12625906
1.6564234;2.3736959;3399.6309;-5900.7676;-2501.1367;6291.189;62.660065;0.1262417
1.6570321;2.3803356;3403.046;-5898.616;-2495.5703;6320.975;62.55393;0.12602025
1.658295;2.3810747;3408.1968;-5901.742;-2493.5454;6314.749;62.39347;0.12568939
1.6595712;2.3764207;3412.2534;-5908.916;-2496.6626;6280.971;62.38935;0.12567349
1.6601716;2.3697383;3413.1545;-5916.576;-2503.4216;6242.316;62.385704;0.12565856
1.6599356;2.364582;3411.2834;-5921.8193;-2510.536;6217.6235;62.343285;0.12556553
1.6593095;2.3624842;3408.7295;-5924.041;-2515.3115;6211.1616;62.26969;0.12540972
1.6588364;2.3622627;3407.2236;-5925.202;-2517.9785;6212.952;62.31355;0.12549047
1.6587155;2.3629954;3406.9092;-5925.673;-2518.7637;6217.621;62.16996;0.12519374
1.6587491;2.3642755;3406.7314;-5925.152;-2518.4204;6225.036;62.206097;0.12525895
1.6586399;2.3658772;3405.938;-5924.1846;-2518.2466;6235.4556;62.13264;0.12510347
1.658417;2.3685281;3405.189;-5921.6123;-2516.4233;6251.5737;62.191906;0.12521525
1.6584169;2.3702142;3405.79;-5920.051;-2514.2607;6259.6694;62.196564;0.12521707
1.6588893;2.3690877;3408.2893;-5920.874;-2512.5847;6248.459;62.185444;0.12518711
1.6597743;2.363599;3411.9912;-5924.8096;-2512.8184;6210.7856;62.182297;0.12517321
1.6607456;2.353455;3415.6943;-5932.306;-2516.6118;6147.4375;62.108875;0.12501787
1.661586;2.3388147;3418.953;-5942.8735;-2523.9207;6060.1826;62.254272;0.12530296
1.6623421;2.3203156;3422.0884;-5956.3945;-2534.3062;5951.892;62.16523;0.12511618
1.6631068;2.2981694;3425.0332;-5972.5376;-2547.5044;5823.8706;62.15412;0.12508628
1.66371;2.2741132;3426.6655;-5990.088;-2563.4224;5687.941;62.22145;0.12521422
1.663775;2.2506616;3425.4446;-6006.833;-2581.3884;5561.0522;62.218864;0.12520146
1.6629982;2.2324116;3420.7493;-6018.6523;-2597.903;5469.798;62.185314;0.12512639
1.6615072;2.2226577;3414.0273;-6023.1616;-2609.1343;5429.4517;62.104797;0.12495684
1.6599436;2.221767;3407.921;-6021.164;-2613.2432;5436.7515;62.1026;0.12494487
1.6588514;2.2275891;3403.7854;-6014.8037;-2611.0183;5477.131;62.03026;0.1247918
1.6582298;2.237667;3401.5254;-6006.4224;-2604.897;5537.228;62.02836;0.12478044
1.6580569;2.249665;3401.3403;-5997.6963;-2596.356;5603.765;61.940895;0.124596976
1.6584027;2.2613845;3402.7634;-5990.3096;-2587.5461;5665.55;61.939453;0.12458656
1.6588663;2.2728038;3403.9011;-5983.258;-2579.3567;5726.249;61.94618;0.124592565
1.6590012;2.2844713;3403.7046;-5975.8184;-2572.1138;5790.9863;62.015694;0.12472486
1.6588597;2.2973099;3402.7349;-5967.5293;-2564.7944;5863.7275;61.91362;0.124512054
1.6586806;2.3112855;3401.739;-5958.0938;-2556.3547;5942.7915;61.99912;0.12467647
1.6585737;2.3262866;3401.2515;-5947.7227;-2546.4712;6026.495;62.271946;0.12521756
1.6587266;2.3400707;3402.4524;-5938.701;-2536.2488;6100.11;62.427402;0.12552258
1.6595056;2.3500962;3406.405;-5932.7524;-2526.3474;6147.493;62.340546;0.12534037
1.6609188;2.3530672;3412.1865;-5933.0366;-2520.85;6152.315;62.30057;0.12525246
1.6624086;2.3490868;3417.5706;-5938.3335;-2520.763;6119.5947;62.510635;0.1256672
1.6635369;2.3392944;3421.6072;-5947.5894;-2525.9822;6057.519;62.5487;0.12573613
1.6643652;2.3254032;3424.5195;-5959.5054;-2534.9858;5975.0874;62.602657;0.12583701
1.664929;2.309166;3426.208;-5972.5947;-2546.3867;5882.1655;62.531773;0.12568696
1.6651403;2.292109;3426.419;-5985.9805;-2559.5615;5787.678;62.476967;0.12556922
1.6650107;2.2761831;3425.5137;-5998.048;-2572.5342;5701.6597;62.47727;0.12556227
1.664707;2.2626536;3423.8447;-6008.0625;-2584.2178;5630.3857;62.391933;0.1253832
1.6641754;2.2531886;3420.7373;-6014.868;-2594.1309;5584.403;62.51821;0.1256294
1.6631447;2.2497487;3415.4062;-6016.7217;-2601.3154;5576.095;62.51992;0.12562525
1.661597;2.2551477;3408.5938;-6011.2197;-2602.626;5619.4946;62.561348;0.12570092
1.6600041;2.2690544;3402.6545;-5999.2;-2596.5457;5708.066;62.59532;0.1257616
1.6590358;2.2884102;3399.9546;-5983.9297;-2583.975;5820.2085;62.699886;0.12596409
1.6590788;2.3079581;3401.3562;-5970.178;-2568.822;5925.208;62.609695;0.1257753
1.6600517;2.323346;3405.8806;-5961.0723;-2555.1917;6001.019;62.629112;0.12580673
1.6614702;2.3331516;3411.2104;-5956.787;-2545.5767;6044.436;62.66435;0.12586993
1.6626698;2.337863;3414.8882;-5956.537;-2541.649;6063.0625;62.645203;0.1258239
1.6631991;2.3408098;3415.8142;-5956.63;-2540.8157;6077.462;62.649963;0.12582588
1.6630734;2.3449378;3414.4202;-5954.6445;-2540.2244;6103.015;62.52992;0.12557721
1.6625302;2.351569;3411.6536;-5950.2764;-2538.6228;6145.118;62.43324;0.12537551
1.6618044;2.3619678;3408.5066;-5942.7334;-2534.2268;6208.76;62.57869;0.12566002
1.6611712;2.3755798;3406.1226;-5932.0713;-2525.9487;6288.5957;62.770584;0.12603776
1.6609043;2.3903685;3405.438;-5920.635;-2515.1968;6371.521;62.77486;0.12603875
1.6611661;2.4032495;3407.3;-5911.4316;-2504.1316;6438.832;62.779;0.12603948
1.6621981;2.4107602;3412.724;-5906.8;-2494.0757;6469.404;62.782963;0.12603983
1.6641432;2.4084258;3421.3633;-5910.707;-2489.3438;6439.2524;62.685097;0.12583579
1.6664809;2.394793;3430.1462;-5923.561;-2493.4148;6346.5044;62.68856;0.12583517
1.6682299;2.372743;3435.7944;-5942.227;-2506.4326;6213.6064;62.449436;0.12534761
1.6689564;2.347358;3437.4243;-5961.883;-2524.4585;6070.354;62.514606;0.12547086
1.6687922;2.3227148;3435.873;-5979.8633;-2543.9902;5937.5547;62.63353;0.125702
1.6680498;2.302143;3432.315;-5993.844;-2561.5293;5831.221;62.712875;0.12585364
1.6669834;2.2873268;3427.6292;-6002.927;-2575.2976;5758.885;62.627777;0.1256753
1.6657542;2.2790818;3422.394;-6006.889;-2584.495;5723.8853;62.62843;0.12566905
1.6644791;2.278057;3417.1262;-6004.9004;-2587.7742;5728.7695;62.54282;0.12548971
1.6633042;2.2832494;3412.5518;-5998.4785;-2585.9268;5766.553;62.698917;0.12579535
1.6624415;2.2933173;3409.4788;-5988.641;-2579.1624;5828.2217;62.659405;0.1257085
1.6620424;2.3054073;3408.274;-5977.899;-2569.625;5897.305;62.76042;0.12590359
1.6620864;2.3183076;3408.6519;-5966.658;-2558.0063;5967.692;62.65804;0.12569064
1.6624277;2.3299904;3409.9744;-5956.703;-2546.7288;6029.475;62.852337;0.12607281
1.6628966;2.339868;3411.6616;-5948.166;-2536.5044;6080.5737;62.952824;0.12626676
1.663395;2.3478005;3413.4297;-5940.8823;-2527.4526;6120.783;63.248314;0.12685181
1.6639013;2.353322;3415.354;-5935.51;-2520.1558;6147.3857;63.11359;0.126574
1.6644912;2.3560464;3417.7585;-5932.1074;-2514.3489;6157.6006;63.18185;0.12670326
1.66524;2.3550067;3420.8652;-5932.12;-2511.255;6145.654;63.179974;0.12669188
1.6661544;2.3499644;3424.495;-5935.4346;-2510.9395;6110.5854;63.217316;0.12675913
1.6671009;2.3407881;3427.8154;-5942.0356;-2514.2202;6053.3403;63.309418;0.12693618
1.6677842;2.3292327;3429.7192;-5950.095;-2520.376;5985.806;63.299984;0.12690963
1.667979;2.3175309;3429.49;-5957.672;-2528.182;5921.7324;63.501343;0.12730567
1.6676148;2.30828;3427.3657;-5962.695;-2535.329;5874.964;63.476204;0.12724762
1.666958;2.3024647;3424.7478;-5964.835;-2540.0872;5848.13;63.57628;0.12744057
1.6664488;2.2995846;3423.148;-5964.9927;-2541.8447;5835.447;63.4184;0.12711646
1.6663309;2.2974968;3423.0774;-5965.0933;-2542.0159;5824.0737;63.51059;0.12729359
1.6665379;2.2950165;3423.8196;-5966.327;-2542.5076;5808.9106;63.6104;0.12748598
1.666744;2.2927318;3423.8774;-5967.1016;-2543.224;5796.196;63.62433;0.12750621
1.6665592;2.2924945;3421.934;-5966.009;-2544.0747;5798.7734;63.614902;0.12747967
1.6658232;2.2966166;3418.1318;-5960.825;-2542.6934;5829.111;63.707077;0.1276567
1.6648815;2.3055582;3414.6873;-5951.857;-2537.1697;5885.3105;63.59588;0.12742622
1.6645218;2.3163214;3414.8423;-5942.7427;-2527.9004;5944.3574;63.58612;0.12739901
1.6653905;2.3230984;3419.6714;-5938.4424;-2518.771;5972.0728;63.57622;0.12737152
1.6670549;2.3234625;3425.8123;-5939.9614;-2514.1492;5961.799;63.68348;0.12757874
1.6682426;2.3193603;3428.9229;-5944.5703;-2515.6475;5932.9546;63.907497;0.12801982
1.6683816;2.314882;3428.3906;-5948.4663;-2520.0757;5909.323;63.974854;0.12814705
1.6679188;2.3124774;3426.0845;-5950.3906;-2524.3062;5900.674;63.972122;0.12813388
1.6672966;2.3140776;3423.2769;-5948.6064;-2525.3296;5915.114;64.05538;0.12829293
1.6666603;2.319081;3420.5205;-5943.9355;-2523.415;5948.219;63.966724;0.12810767
1.666138;2.3271072;3418.6033;-5936.3096;-2517.7063;5996.3174;63.862644;0.12789154
1.6659887;2.3353188;3418.6228;-5929.527;-2510.904;6041.5635;63.899498;0.12795766
1.6664306;2.34166;3420.9033;-5924.294;-2503.3906;6071.9727;64.01451;0.12818027
1.6673101;2.3436384;3424.4507;-5922.8066;-2498.356;6075.788;63.957977;0.12805937
1.6682884;2.3413322;3428.2944;-5924.3657;-2496.0713;6055.3833;64.05815;0.12825225
1.6693007;2.3338447;3432.504;-5930.136;-2497.6323;6005.671;64.080574;0.12828943
1.6704;2.3210032;3436.616;-5940.183;-2503.5671;5926.629;64.03269;0.12818588
1.6712289;2.3047712;3438.9036;-5952.5176;-2513.614;5832.538;64.03203;0.12817684
1.6713433;2.2886753;3438.1362;-5964.0596;-2525.9233;5745.306;63.992664;0.12809037
1.6707219;2.276391;3435.0444;-5971.333;-2536.2886;5683.745;64.02383;0.12814504
1.669843;2.2686925;3431.875;-5975.0146;-2543.1396;5647.628;64.078606;0.12824698
